game_index,328,time, 2022-11-27 01:25:51, kl_between_new_old,0.01753,lr_multiplier,1.000,loss,2.3989670276641846,entropy,2.0670220851898193,explained_old_win_trend,0.551,explained_new_win_trend,0.663
game_index,329,time, 2022-11-27 01:26:13, kl_between_new_old,0.01773,lr_multiplier,1.000,loss,2.421268939971924,entropy,1.9855947494506836,explained_old_win_trend,0.508,explained_new_win_trend,0.631
game_index,330,time, 2022-11-27 01:26:34, kl_between_new_old,0.03402,lr_multiplier,1.000,loss,2.3279240131378174,entropy,2.068911552429199,explained_old_win_trend,0.561,explained_new_win_trend,0.675
game_index,331,time, 2022-11-27 01:26:56, kl_between_new_old,0.03299,lr_multiplier,1.000,loss,2.281564474105835,entropy,1.980137586593628,explained_old_win_trend,0.613,explained_new_win_trend,0.734
game_index,332,time, 2022-11-27 01:27:15, kl_between_new_old,0.03311,lr_multiplier,1.000,loss,2.3925256729125977,entropy,1.9558005332946777,explained_old_win_trend,0.521,explained_new_win_trend,0.629
game_index,333,time, 2022-11-27 01:27:38, kl_between_new_old,0.01795,lr_multiplier,1.000,loss,2.315925121307373,entropy,1.9896063804626465,explained_old_win_trend,0.506,explained_new_win_trend,0.634
game_index,334,time, 2022-11-27 01:28:05, kl_between_new_old,0.03231,lr_multiplier,1.000,loss,2.2770814895629883,entropy,1.9847943782806396,explained_old_win_trend,0.563,explained_new_win_trend,0.692
game_index,335,time, 2022-11-27 01:28:29, kl_between_new_old,0.03420,lr_multiplier,1.000,loss,2.3830819129943848,entropy,1.9493236541748047,explained_old_win_trend,0.510,explained_new_win_trend,0.601
game_index,336,time, 2022-11-27 01:29:06, kl_between_new_old,0.05975,lr_multiplier,0.667,loss,2.4019196033477783,entropy,1.9939754009246826,explained_old_win_trend,0.446,explained_new_win_trend,0.579
game_index,337,time, 2022-11-27 01:29:23, kl_between_new_old,0.01070,lr_multiplier,0.667,loss,2.292362689971924,entropy,1.9845271110534668,explained_old_win_trend,0.553,explained_new_win_trend,0.672
game_index,338,time, 2022-11-27 01:29:38, kl_between_new_old,0.02015,lr_multiplier,0.667,loss,2.3232693672180176,entropy,1.9281898736953735,explained_old_win_trend,0.541,explained_new_win_trend,0.631
game_index,339,time, 2022-11-27 01:29:57, kl_between_new_old,0.01226,lr_multiplier,0.667,loss,2.3839333057403564,entropy,2.051875591278076,explained_old_win_trend,0.539,explained_new_win_trend,0.629
game_index,340,time, 2022-11-27 01:30:13, kl_between_new_old,0.01346,lr_multiplier,0.667,loss,2.2800369262695312,entropy,1.8698266744613647,explained_old_win_trend,0.515,explained_new_win_trend,0.624
game_index,341,time, 2022-11-27 01:30:33, kl_between_new_old,0.01271,lr_multiplier,0.667,loss,2.3892834186553955,entropy,1.9773770570755005,explained_old_win_trend,0.508,explained_new_win_trend,0.583
game_index,342,time, 2022-11-27 01:30:52, kl_between_new_old,0.01039,lr_multiplier,0.667,loss,2.2934465408325195,entropy,1.985785722732544,explained_old_win_trend,0.579,explained_new_win_trend,0.672
game_index,343,time, 2022-11-27 01:31:10, kl_between_new_old,0.01181,lr_multiplier,0.667,loss,2.331475257873535,entropy,1.9505960941314697,explained_old_win_trend,0.530,explained_new_win_trend,0.639
game_index,344,time, 2022-11-27 01:31:27, kl_between_new_old,0.00848,lr_multiplier,1.000,loss,2.377990961074829,entropy,1.8956751823425293,explained_old_win_trend,0.470,explained_new_win_trend,0.585
game_index,345,time, 2022-11-27 01:31:55, kl_between_new_old,0.02189,lr_multiplier,1.000,loss,2.3449056148529053,entropy,1.9994925260543823,explained_old_win_trend,0.563,explained_new_win_trend,0.665
game_index,346,time, 2022-11-27 01:32:11, kl_between_new_old,0.01502,lr_multiplier,1.000,loss,2.2469887733459473,entropy,1.9755399227142334,explained_old_win_trend,0.563,explained_new_win_trend,0.674
game_index,347,time, 2022-11-27 01:32:50, kl_between_new_old,0.01894,lr_multiplier,1.000,loss,2.3142309188842773,entropy,1.9454084634780884,explained_old_win_trend,0.589,explained_new_win_trend,0.679
game_index,348,time, 2022-11-27 01:33:12, kl_between_new_old,0.02520,lr_multiplier,1.000,loss,2.312380313873291,entropy,1.8823878765106201,explained_old_win_trend,0.437,explained_new_win_trend,0.582
game_index,349,time, 2022-11-27 01:33:32, kl_between_new_old,0.01687,lr_multiplier,1.000,loss,2.3705968856811523,entropy,1.9721522331237793,explained_old_win_trend,0.442,explained_new_win_trend,0.592
game_index,350,time, 2022-11-27 01:34:22, kl_between_new_old,0.02356,lr_multiplier,1.000,loss,2.3254003524780273,entropy,1.9062485694885254,explained_old_win_trend,0.496,explained_new_win_trend,0.607
game_index,351,time, 2022-11-27 01:37:12, kl_between_new_old,0.02586,lr_multiplier,1.000,loss,2.233232259750366,entropy,1.8747241497039795,explained_old_win_trend,0.458,explained_new_win_trend,0.598
game_index,352,time, 2022-11-27 01:37:49, kl_between_new_old,0.03015,lr_multiplier,1.000,loss,2.3685085773468018,entropy,1.9047731161117554,explained_old_win_trend,0.434,explained_new_win_trend,0.550
game_index,353,time, 2022-11-27 01:38:20, kl_between_new_old,0.02081,lr_multiplier,1.000,loss,2.3631489276885986,entropy,1.8641479015350342,explained_old_win_trend,0.442,explained_new_win_trend,0.576
game_index,354,time, 2022-11-27 01:38:43, kl_between_new_old,0.02781,lr_multiplier,1.000,loss,2.3301985263824463,entropy,1.9114089012145996,explained_old_win_trend,0.478,explained_new_win_trend,0.580
game_index,355,time, 2022-11-27 01:39:06, kl_between_new_old,0.03262,lr_multiplier,1.000,loss,2.3048095703125,entropy,1.8817412853240967,explained_old_win_trend,0.451,explained_new_win_trend,0.599
game_index,356,time, 2022-11-27 01:40:08, kl_between_new_old,0.01753,lr_multiplier,1.000,loss,2.3224754333496094,entropy,1.9219837188720703,explained_old_win_trend,0.500,explained_new_win_trend,0.629
game_index,357,time, 2022-11-27 01:40:37, kl_between_new_old,0.02446,lr_multiplier,1.000,loss,2.3795676231384277,entropy,1.9330942630767822,explained_old_win_trend,0.391,explained_new_win_trend,0.555
game_index,358,time, 2022-11-27 01:41:08, kl_between_new_old,0.02634,lr_multiplier,1.000,loss,2.3709824085235596,entropy,1.9903149604797363,explained_old_win_trend,0.526,explained_new_win_trend,0.620
game_index,359,time, 2022-11-27 01:41:32, kl_between_new_old,0.03114,lr_multiplier,1.000,loss,2.3360962867736816,entropy,1.8903050422668457,explained_old_win_trend,0.402,explained_new_win_trend,0.549
game_index,360,time, 2022-11-27 01:41:52, kl_between_new_old,0.02391,lr_multiplier,1.000,loss,2.349576711654663,entropy,1.8869736194610596,explained_old_win_trend,0.423,explained_new_win_trend,0.566
game_index,361,time, 2022-11-27 01:42:10, kl_between_new_old,0.02066,lr_multiplier,1.000,loss,2.239293336868286,entropy,1.8417092561721802,explained_old_win_trend,0.467,explained_new_win_trend,0.622
game_index,362,time, 2022-11-27 01:42:39, kl_between_new_old,0.03316,lr_multiplier,1.000,loss,2.2209551334381104,entropy,1.8849842548370361,explained_old_win_trend,0.516,explained_new_win_trend,0.662
game_index,363,time, 2022-11-27 01:43:02, kl_between_new_old,0.02784,lr_multiplier,1.000,loss,2.3915421962738037,entropy,1.9394649267196655,explained_old_win_trend,0.410,explained_new_win_trend,0.535
game_index,364,time, 2022-11-27 01:43:27, kl_between_new_old,0.03423,lr_multiplier,1.000,loss,2.2942512035369873,entropy,1.9186301231384277,explained_old_win_trend,0.508,explained_new_win_trend,0.636
game_index,365,time, 2022-11-27 01:43:58, kl_between_new_old,0.03046,lr_multiplier,1.000,loss,2.307851791381836,entropy,1.8368687629699707,explained_old_win_trend,0.404,explained_new_win_trend,0.550
game_index,366,time, 2022-11-27 01:44:23, kl_between_new_old,0.02948,lr_multiplier,1.000,loss,2.190885305404663,entropy,1.8303366899490356,explained_old_win_trend,0.452,explained_new_win_trend,0.597
game_index,367,time, 2022-11-27 01:45:11, kl_between_new_old,0.03146,lr_multiplier,1.000,loss,2.3402812480926514,entropy,1.8569999933242798,explained_old_win_trend,0.390,explained_new_win_trend,0.539
game_index,368,time, 2022-11-27 01:45:57, kl_between_new_old,0.01912,lr_multiplier,1.000,loss,2.334812879562378,entropy,1.8430452346801758,explained_old_win_trend,0.369,explained_new_win_trend,0.518
game_index,369,time, 2022-11-27 01:46:19, kl_between_new_old,0.02997,lr_multiplier,1.000,loss,2.3360559940338135,entropy,1.8336057662963867,explained_old_win_trend,0.302,explained_new_win_trend,0.488
game_index,370,time, 2022-11-27 01:46:35, kl_between_new_old,0.04641,lr_multiplier,0.667,loss,2.247816562652588,entropy,1.8079537153244019,explained_old_win_trend,0.490,explained_new_win_trend,0.597
game_index,371,time, 2022-11-27 01:47:04, kl_between_new_old,0.01303,lr_multiplier,0.667,loss,2.254629611968994,entropy,1.7800151109695435,explained_old_win_trend,0.433,explained_new_win_trend,0.539
game_index,372,time, 2022-11-27 01:47:29, kl_between_new_old,0.02442,lr_multiplier,0.667,loss,2.2434792518615723,entropy,1.8240530490875244,explained_old_win_trend,0.466,explained_new_win_trend,0.565
game_index,373,time, 2022-11-27 01:47:50, kl_between_new_old,0.01821,lr_multiplier,0.667,loss,2.3191416263580322,entropy,1.860170841217041,explained_old_win_trend,0.428,explained_new_win_trend,0.536
game_index,374,time, 2022-11-27 01:48:20, kl_between_new_old,0.01826,lr_multiplier,0.667,loss,2.189967393875122,entropy,1.7702727317810059,explained_old_win_trend,0.518,explained_new_win_trend,0.608
game_index,375,time, 2022-11-27 01:49:00, kl_between_new_old,0.01441,lr_multiplier,0.667,loss,2.1948516368865967,entropy,1.7373287677764893,explained_old_win_trend,0.453,explained_new_win_trend,0.572
game_index,376,time, 2022-11-27 01:51:28, kl_between_new_old,0.01745,lr_multiplier,0.667,loss,2.370205879211426,entropy,1.8057609796524048,explained_old_win_trend,0.365,explained_new_win_trend,0.489
game_index,377,time, 2022-11-27 01:51:55, kl_between_new_old,0.01286,lr_multiplier,0.667,loss,2.2348484992980957,entropy,1.7817471027374268,explained_old_win_trend,0.494,explained_new_win_trend,0.565
game_index,378,time, 2022-11-27 01:52:27, kl_between_new_old,0.01770,lr_multiplier,0.667,loss,2.1582422256469727,entropy,1.810853123664856,explained_old_win_trend,0.543,explained_new_win_trend,0.634
game_index,379,time, 2022-11-27 01:52:49, kl_between_new_old,0.01103,lr_multiplier,0.667,loss,2.203646183013916,entropy,1.7949788570404053,explained_old_win_trend,0.474,explained_new_win_trend,0.576
game_index,380,time, 2022-11-27 01:53:10, kl_between_new_old,0.01653,lr_multiplier,0.667,loss,2.187382459640503,entropy,1.738459825515747,explained_old_win_trend,0.513,explained_new_win_trend,0.593
game_index,381,time, 2022-11-27 01:53:48, kl_between_new_old,0.00984,lr_multiplier,1.000,loss,2.3313283920288086,entropy,1.8643593788146973,explained_old_win_trend,0.470,explained_new_win_trend,0.556
game_index,382,time, 2022-11-27 01:54:23, kl_between_new_old,0.02056,lr_multiplier,1.000,loss,2.2290470600128174,entropy,1.912217140197754,explained_old_win_trend,0.519,explained_new_win_trend,0.624
game_index,383,time, 2022-11-27 01:54:38, kl_between_new_old,0.02589,lr_multiplier,1.000,loss,2.128058910369873,entropy,1.7450854778289795,explained_old_win_trend,0.512,explained_new_win_trend,0.629
game_index,384,time, 2022-11-27 01:55:09, kl_between_new_old,0.02513,lr_multiplier,1.000,loss,2.257418632507324,entropy,1.8003692626953125,explained_old_win_trend,0.476,explained_new_win_trend,0.608
game_index,385,time, 2022-11-27 01:55:29, kl_between_new_old,0.02293,lr_multiplier,1.000,loss,2.3031232357025146,entropy,1.907568097114563,explained_old_win_trend,0.424,explained_new_win_trend,0.576
game_index,386,time, 2022-11-27 01:56:16, kl_between_new_old,0.02526,lr_multiplier,1.000,loss,2.284478187561035,entropy,1.8950846195220947,explained_old_win_trend,0.431,explained_new_win_trend,0.560
game_index,387,time, 2022-11-27 01:56:39, kl_between_new_old,0.04433,lr_multiplier,0.667,loss,2.190129041671753,entropy,1.7963043451309204,explained_old_win_trend,0.495,explained_new_win_trend,0.629
game_index,388,time, 2022-11-27 01:57:05, kl_between_new_old,0.01367,lr_multiplier,0.667,loss,2.2093515396118164,entropy,1.7315887212753296,explained_old_win_trend,0.504,explained_new_win_trend,0.587
game_index,389,time, 2022-11-27 01:57:31, kl_between_new_old,0.01807,lr_multiplier,0.667,loss,2.2393925189971924,entropy,1.7994403839111328,explained_old_win_trend,0.473,explained_new_win_trend,0.578
game_index,390,time, 2022-11-27 01:57:48, kl_between_new_old,0.01326,lr_multiplier,0.667,loss,2.1655707359313965,entropy,1.820303201675415,explained_old_win_trend,0.563,explained_new_win_trend,0.659
game_index,391,time, 2022-11-27 01:58:15, kl_between_new_old,0.01791,lr_multiplier,0.667,loss,2.236640453338623,entropy,1.7848626375198364,explained_old_win_trend,0.455,explained_new_win_trend,0.539
game_index,392,time, 2022-11-27 01:58:46, kl_between_new_old,0.01209,lr_multiplier,0.667,loss,2.266146659851074,entropy,1.7421472072601318,explained_old_win_trend,0.376,explained_new_win_trend,0.510
game_index,393,time, 2022-11-27 01:59:18, kl_between_new_old,0.01245,lr_multiplier,0.667,loss,2.2526731491088867,entropy,1.7455543279647827,explained_old_win_trend,0.385,explained_new_win_trend,0.490
game_index,394,time, 2022-11-27 01:59:49, kl_between_new_old,0.01836,lr_multiplier,0.667,loss,2.232388973236084,entropy,1.8118540048599243,explained_old_win_trend,0.434,explained_new_win_trend,0.536
game_index,395,time, 2022-11-27 02:00:30, kl_between_new_old,0.01583,lr_multiplier,0.667,loss,2.2680649757385254,entropy,1.7529959678649902,explained_old_win_trend,0.407,explained_new_win_trend,0.490
game_index,396,time, 2022-11-27 02:00:51, kl_between_new_old,0.01588,lr_multiplier,0.667,loss,2.1909875869750977,entropy,1.743326187133789,explained_old_win_trend,0.480,explained_new_win_trend,0.564
game_index,397,time, 2022-11-27 02:01:25, kl_between_new_old,0.01341,lr_multiplier,0.667,loss,2.149397134780884,entropy,1.7384499311447144,explained_old_win_trend,0.514,explained_new_win_trend,0.591
game_index,398,time, 2022-11-27 02:01:56, kl_between_new_old,0.01679,lr_multiplier,0.667,loss,2.343522071838379,entropy,1.8034738302230835,explained_old_win_trend,0.382,explained_new_win_trend,0.492
game_index,399,time, 2022-11-27 02:02:30, kl_between_new_old,0.01186,lr_multiplier,0.667,loss,2.306387424468994,entropy,1.783970594406128,explained_old_win_trend,0.429,explained_new_win_trend,0.504
game_index,400,time, 2022-11-27 02:02:54, kl_between_new_old,0.01587,lr_multiplier,0.667,loss,2.3176944255828857,entropy,1.8068647384643555,explained_old_win_trend,0.354,explained_new_win_trend,0.472
game_index,401,time, 2022-11-27 02:04:58, kl_between_new_old,0.01353,lr_multiplier,0.667,loss,2.3193836212158203,entropy,1.8233860731124878,explained_old_win_trend,0.404,explained_new_win_trend,0.499
game_index,402,time, 2022-11-27 02:05:28, kl_between_new_old,0.01902,lr_multiplier,0.667,loss,2.1239523887634277,entropy,1.680253028869629,explained_old_win_trend,0.495,explained_new_win_trend,0.556
game_index,403,time, 2022-11-27 02:05:56, kl_between_new_old,0.01308,lr_multiplier,0.667,loss,2.142669439315796,entropy,1.6413688659667969,explained_old_win_trend,0.450,explained_new_win_trend,0.547
game_index,404,time, 2022-11-27 02:06:19, kl_between_new_old,0.02329,lr_multiplier,0.667,loss,2.250030040740967,entropy,1.760893702507019,explained_old_win_trend,0.475,explained_new_win_trend,0.548
game_index,405,time, 2022-11-27 02:06:54, kl_between_new_old,0.01336,lr_multiplier,0.667,loss,2.2588119506835938,entropy,1.76533842086792,explained_old_win_trend,0.385,explained_new_win_trend,0.469
game_index,406,time, 2022-11-27 02:07:25, kl_between_new_old,0.01986,lr_multiplier,0.667,loss,2.209170341491699,entropy,1.7227706909179688,explained_old_win_trend,0.448,explained_new_win_trend,0.540
game_index,407,time, 2022-11-27 02:07:43, kl_between_new_old,0.01704,lr_multiplier,0.667,loss,2.260772466659546,entropy,1.7225947380065918,explained_old_win_trend,0.349,explained_new_win_trend,0.459
game_index,408,time, 2022-11-27 02:08:12, kl_between_new_old,0.01616,lr_multiplier,0.667,loss,2.1677074432373047,entropy,1.6698195934295654,explained_old_win_trend,0.385,explained_new_win_trend,0.472
game_index,409,time, 2022-11-27 02:08:36, kl_between_new_old,0.01377,lr_multiplier,0.667,loss,2.1874704360961914,entropy,1.662367582321167,explained_old_win_trend,0.415,explained_new_win_trend,0.509
game_index,410,time, 2022-11-27 02:08:53, kl_between_new_old,0.01581,lr_multiplier,0.667,loss,2.146512269973755,entropy,1.6899088621139526,explained_old_win_trend,0.440,explained_new_win_trend,0.553
game_index,411,time, 2022-11-27 02:09:31, kl_between_new_old,0.01343,lr_multiplier,0.667,loss,2.16929030418396,entropy,1.707208275794983,explained_old_win_trend,0.417,explained_new_win_trend,0.532
game_index,412,time, 2022-11-27 02:09:54, kl_between_new_old,0.01789,lr_multiplier,0.667,loss,2.1290199756622314,entropy,1.6934814453125,explained_old_win_trend,0.484,explained_new_win_trend,0.554
game_index,413,time, 2022-11-27 02:10:45, kl_between_new_old,0.01786,lr_multiplier,0.667,loss,2.2189981937408447,entropy,1.6927881240844727,explained_old_win_trend,0.359,explained_new_win_trend,0.476
game_index,414,time, 2022-11-27 02:11:10, kl_between_new_old,0.01598,lr_multiplier,0.667,loss,2.1408910751342773,entropy,1.624827265739441,explained_old_win_trend,0.357,explained_new_win_trend,0.463
game_index,415,time, 2022-11-27 02:11:38, kl_between_new_old,0.01774,lr_multiplier,0.667,loss,2.2346878051757812,entropy,1.7676539421081543,explained_old_win_trend,0.443,explained_new_win_trend,0.513
game_index,416,time, 2022-11-27 02:12:06, kl_between_new_old,0.01373,lr_multiplier,0.667,loss,2.1834869384765625,entropy,1.7182726860046387,explained_old_win_trend,0.463,explained_new_win_trend,0.569
game_index,417,time, 2022-11-27 02:12:29, kl_between_new_old,0.01962,lr_multiplier,0.667,loss,2.120940923690796,entropy,1.6356065273284912,explained_old_win_trend,0.414,explained_new_win_trend,0.528
game_index,418,time, 2022-11-27 02:12:56, kl_between_new_old,0.01802,lr_multiplier,0.667,loss,2.0833001136779785,entropy,1.571387767791748,explained_old_win_trend,0.416,explained_new_win_trend,0.544
game_index,419,time, 2022-11-27 02:13:16, kl_between_new_old,0.02199,lr_multiplier,0.667,loss,2.2716314792633057,entropy,1.7466905117034912,explained_old_win_trend,0.378,explained_new_win_trend,0.461
game_index,420,time, 2022-11-27 02:13:43, kl_between_new_old,0.02155,lr_multiplier,0.667,loss,2.1478278636932373,entropy,1.6977125406265259,explained_old_win_trend,0.439,explained_new_win_trend,0.532
game_index,421,time, 2022-11-27 02:14:06, kl_between_new_old,0.01436,lr_multiplier,0.667,loss,2.1737217903137207,entropy,1.7026753425598145,explained_old_win_trend,0.456,explained_new_win_trend,0.554
game_index,422,time, 2022-11-27 02:14:26, kl_between_new_old,0.01786,lr_multiplier,0.667,loss,2.2077748775482178,entropy,1.7406620979309082,explained_old_win_trend,0.452,explained_new_win_trend,0.559
game_index,423,time, 2022-11-27 02:14:57, kl_between_new_old,0.02096,lr_multiplier,0.667,loss,2.1464591026306152,entropy,1.6235849857330322,explained_old_win_trend,0.393,explained_new_win_trend,0.499
game_index,424,time, 2022-11-27 02:15:25, kl_between_new_old,0.02257,lr_multiplier,0.667,loss,2.184887647628784,entropy,1.7544325590133667,explained_old_win_trend,0.435,explained_new_win_trend,0.529
game_index,425,time, 2022-11-27 02:15:57, kl_between_new_old,0.01902,lr_multiplier,0.667,loss,2.032933235168457,entropy,1.653853178024292,explained_old_win_trend,0.493,explained_new_win_trend,0.601
game_index,426,time, 2022-11-27 02:18:51, kl_between_new_old,0.01772,lr_multiplier,0.667,loss,2.1578032970428467,entropy,1.6692008972167969,explained_old_win_trend,0.478,explained_new_win_trend,0.558
game_index,427,time, 2022-11-27 02:19:10, kl_between_new_old,0.01634,lr_multiplier,0.667,loss,2.098571300506592,entropy,1.628469705581665,explained_old_win_trend,0.457,explained_new_win_trend,0.534
game_index,428,time, 2022-11-27 02:20:04, kl_between_new_old,0.01760,lr_multiplier,0.667,loss,2.1108670234680176,entropy,1.6785354614257812,explained_old_win_trend,0.477,explained_new_win_trend,0.570
game_index,429,time, 2022-11-27 02:20:57, kl_between_new_old,0.01643,lr_multiplier,0.667,loss,2.116889476776123,entropy,1.6695283651351929,explained_old_win_trend,0.418,explained_new_win_trend,0.533
game_index,430,time, 2022-11-27 02:21:33, kl_between_new_old,0.01598,lr_multiplier,0.667,loss,2.1771888732910156,entropy,1.6992437839508057,explained_old_win_trend,0.400,explained_new_win_trend,0.506
game_index,431,time, 2022-11-27 02:22:02, kl_between_new_old,0.01424,lr_multiplier,0.667,loss,2.176609754562378,entropy,1.6738567352294922,explained_old_win_trend,0.418,explained_new_win_trend,0.509
game_index,432,time, 2022-11-27 02:22:16, kl_between_new_old,0.01500,lr_multiplier,0.667,loss,2.0911192893981934,entropy,1.6616177558898926,explained_old_win_trend,0.473,explained_new_win_trend,0.570
game_index,433,time, 2022-11-27 02:22:51, kl_between_new_old,0.03013,lr_multiplier,0.667,loss,1.9700596332550049,entropy,1.57438325881958,explained_old_win_trend,0.500,explained_new_win_trend,0.618
game_index,434,time, 2022-11-27 02:23:33, kl_between_new_old,0.02542,lr_multiplier,0.667,loss,2.109459638595581,entropy,1.6156895160675049,explained_old_win_trend,0.410,explained_new_win_trend,0.506
game_index,435,time, 2022-11-27 02:24:04, kl_between_new_old,0.02454,lr_multiplier,0.667,loss,2.1332719326019287,entropy,1.6792850494384766,explained_old_win_trend,0.442,explained_new_win_trend,0.532
game_index,436,time, 2022-11-27 02:24:33, kl_between_new_old,0.03035,lr_multiplier,0.667,loss,2.1317505836486816,entropy,1.5816106796264648,explained_old_win_trend,0.377,explained_new_win_trend,0.501
game_index,437,time, 2022-11-27 02:25:25, kl_between_new_old,0.02147,lr_multiplier,0.667,loss,2.0620079040527344,entropy,1.6477477550506592,explained_old_win_trend,0.452,explained_new_win_trend,0.566
game_index,438,time, 2022-11-27 02:25:44, kl_between_new_old,0.01824,lr_multiplier,0.667,loss,2.1823830604553223,entropy,1.6989967823028564,explained_old_win_trend,0.407,explained_new_win_trend,0.484
game_index,439,time, 2022-11-27 02:26:51, kl_between_new_old,0.02111,lr_multiplier,0.667,loss,2.147017478942871,entropy,1.6398346424102783,explained_old_win_trend,0.412,explained_new_win_trend,0.502
game_index,440,time, 2022-11-27 02:27:17, kl_between_new_old,0.01640,lr_multiplier,0.667,loss,2.1078014373779297,entropy,1.6130216121673584,explained_old_win_trend,0.388,explained_new_win_trend,0.501
game_index,441,time, 2022-11-27 02:27:36, kl_between_new_old,0.02555,lr_multiplier,0.667,loss,2.076629638671875,entropy,1.6385637521743774,explained_old_win_trend,0.489,explained_new_win_trend,0.569
game_index,442,time, 2022-11-27 02:27:54, kl_between_new_old,0.02172,lr_multiplier,0.667,loss,2.0390713214874268,entropy,1.5687777996063232,explained_old_win_trend,0.423,explained_new_win_trend,0.508
game_index,443,time, 2022-11-27 02:28:20, kl_between_new_old,0.01349,lr_multiplier,0.667,loss,2.163283586502075,entropy,1.6285649538040161,explained_old_win_trend,0.356,explained_new_win_trend,0.472
game_index,444,time, 2022-11-27 02:28:54, kl_between_new_old,0.01617,lr_multiplier,0.667,loss,2.123642921447754,entropy,1.577239751815796,explained_old_win_trend,0.406,explained_new_win_trend,0.484
game_index,445,time, 2022-11-27 02:29:15, kl_between_new_old,0.01686,lr_multiplier,0.667,loss,2.1032094955444336,entropy,1.6257704496383667,explained_old_win_trend,0.473,explained_new_win_trend,0.558
game_index,446,time, 2022-11-27 02:29:41, kl_between_new_old,0.02078,lr_multiplier,0.667,loss,2.0776281356811523,entropy,1.5799267292022705,explained_old_win_trend,0.400,explained_new_win_trend,0.501
game_index,447,time, 2022-11-27 02:30:23, kl_between_new_old,0.01368,lr_multiplier,0.667,loss,2.008103132247925,entropy,1.5440541505813599,explained_old_win_trend,0.400,explained_new_win_trend,0.519
game_index,448,time, 2022-11-27 02:30:44, kl_between_new_old,0.03126,lr_multiplier,0.667,loss,2.0896761417388916,entropy,1.5385664701461792,explained_old_win_trend,0.461,explained_new_win_trend,0.540
game_index,449,time, 2022-11-27 02:31:01, kl_between_new_old,0.01974,lr_multiplier,0.667,loss,2.035125732421875,entropy,1.5671310424804688,explained_old_win_trend,0.404,explained_new_win_trend,0.498
game_index,450,time, 2022-11-27 02:31:19, kl_between_new_old,0.01847,lr_multiplier,0.667,loss,2.023592472076416,entropy,1.6406090259552002,explained_old_win_trend,0.470,explained_new_win_trend,0.548
game_index,451,time, 2022-11-27 02:33:50, kl_between_new_old,0.02821,lr_multiplier,0.667,loss,1.9932889938354492,entropy,1.6044118404388428,explained_old_win_trend,0.520,explained_new_win_trend,0.611
game_index,452,time, 2022-11-27 02:34:19, kl_between_new_old,0.01947,lr_multiplier,0.667,loss,2.065545082092285,entropy,1.6032905578613281,explained_old_win_trend,0.479,explained_new_win_trend,0.565
game_index,453,time, 2022-11-27 02:35:02, kl_between_new_old,0.02160,lr_multiplier,0.667,loss,2.0125770568847656,entropy,1.566138505935669,explained_old_win_trend,0.449,explained_new_win_trend,0.576
game_index,454,time, 2022-11-27 02:35:19, kl_between_new_old,0.01453,lr_multiplier,0.667,loss,2.046809673309326,entropy,1.605236291885376,explained_old_win_trend,0.459,explained_new_win_trend,0.533
game_index,455,time, 2022-11-27 02:35:53, kl_between_new_old,0.02043,lr_multiplier,0.667,loss,2.044572114944458,entropy,1.6016981601715088,explained_old_win_trend,0.456,explained_new_win_trend,0.547
game_index,456,time, 2022-11-27 02:36:32, kl_between_new_old,0.02749,lr_multiplier,0.667,loss,2.067821741104126,entropy,1.5983607769012451,explained_old_win_trend,0.457,explained_new_win_trend,0.584
game_index,457,time, 2022-11-27 02:37:17, kl_between_new_old,0.01484,lr_multiplier,0.667,loss,1.9871079921722412,entropy,1.54221773147583,explained_old_win_trend,0.489,explained_new_win_trend,0.561
game_index,458,time, 2022-11-27 02:37:41, kl_between_new_old,0.03040,lr_multiplier,0.667,loss,1.9923455715179443,entropy,1.6219310760498047,explained_old_win_trend,0.510,explained_new_win_trend,0.612
game_index,459,time, 2022-11-27 02:38:11, kl_between_new_old,0.01730,lr_multiplier,0.667,loss,1.9690285921096802,entropy,1.5869970321655273,explained_old_win_trend,0.525,explained_new_win_trend,0.617
game_index,460,time, 2022-11-27 02:38:43, kl_between_new_old,0.02183,lr_multiplier,0.667,loss,2.0692601203918457,entropy,1.6017415523529053,explained_old_win_trend,0.440,explained_new_win_trend,0.562
game_index,461,time, 2022-11-27 02:39:27, kl_between_new_old,0.01434,lr_multiplier,0.667,loss,2.0645737648010254,entropy,1.6154569387435913,explained_old_win_trend,0.425,explained_new_win_trend,0.517
game_index,462,time, 2022-11-27 02:39:51, kl_between_new_old,0.01909,lr_multiplier,0.667,loss,2.19521427154541,entropy,1.584029197692871,explained_old_win_trend,0.352,explained_new_win_trend,0.458
game_index,463,time, 2022-11-27 02:40:10, kl_between_new_old,0.02665,lr_multiplier,0.667,loss,2.226652145385742,entropy,1.684981346130371,explained_old_win_trend,0.365,explained_new_win_trend,0.486
game_index,464,time, 2022-11-27 02:41:12, kl_between_new_old,0.01589,lr_multiplier,0.667,loss,2.0991313457489014,entropy,1.6585654020309448,explained_old_win_trend,0.430,explained_new_win_trend,0.528
game_index,465,time, 2022-11-27 02:41:38, kl_between_new_old,0.02901,lr_multiplier,0.667,loss,2.0892717838287354,entropy,1.5479673147201538,explained_old_win_trend,0.354,explained_new_win_trend,0.480
game_index,466,time, 2022-11-27 02:42:00, kl_between_new_old,0.02269,lr_multiplier,0.667,loss,2.072125196456909,entropy,1.6385865211486816,explained_old_win_trend,0.456,explained_new_win_trend,0.540
